pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
25119929,0.011850734241306782,0.011845404282212257,0.011847494170069695,0.011851474642753601,0.7399910688400269,0.01185433380305767,0.1652119904756546,0.011847934685647488,0.011847788468003273,0.011851768009364605,topic4
25174337,0.01396139059215784,0.013951566070318222,0.013950126245617867,0.01395733468234539,0.01395871676504612,0.013949231244623661,0.013960826210677624,0.8744035959243774,0.013949930667877197,0.013957303948700428,topic7
25222071,0.01115573849529028,0.5180208086967468,0.011147549375891685,0.011153037659823895,0.01115106325596571,0.011149569414556026,0.3927728235721588,0.011148205026984215,0.01114651933312416,0.011154687963426113,topic1
25223734,0.013709274120628834,0.013708128593862057,0.013742616400122643,0.6875208616256714,0.013706495985388756,0.013707643374800682,0.013716141693294048,0.013712949119508266,0.013706520199775696,0.20276935398578644,topic3
25251206,0.014533077366650105,0.01453501544892788,0.014532472006976604,0.014533932320773602,0.3865860104560852,0.0145333306863904,0.49713924527168274,0.014533478766679764,0.014533034525811672,0.014540399424731731,topic6
25346208,0.014775153249502182,0.01477659959346056,0.014765992760658264,0.23718389868736267,0.4386102557182312,0.014764453284442425,0.22081047296524048,0.014770942740142345,0.014767755754292011,0.014774513430893421,topic4
25360585,0.011547964066267014,0.011547263711690903,0.011545626446604729,0.8960579037666321,0.011549190618097782,0.011548228561878204,0.011548042297363281,0.01155407540500164,0.011545248329639435,0.0115564726293087,topic3
25374341,0.01059775985777378,0.01059796568006277,0.010595983825623989,0.010602625086903572,0.010599340312182903,0.010597332380712032,0.904599130153656,0.010597446002066135,0.010596848092973232,0.010615616105496883,topic6
25440605,0.8664398193359375,0.01483185589313507,0.014838911592960358,0.014832918532192707,0.014835833571851254,0.014841782860457897,0.014850394800305367,0.014846064150333405,0.014843299984931946,0.014839105308055878,topic0
25446280,0.012612796388566494,0.01261016633361578,0.01260985154658556,0.012611616402864456,0.012611187994480133,0.012612233869731426,0.8864923119544983,0.012617398984730244,0.012610364705324173,0.012612096033990383,topic6
25539251,0.016059964895248413,0.01605864427983761,0.016058726236224174,0.016061965376138687,0.016091087833046913,0.016056548804044724,0.20039595663547516,0.016062481328845024,0.6710844039916992,0.016070187091827393,topic8
25581912,0.013839558698236942,0.013838449493050575,0.013837638311088085,0.0138388741761446,0.8754494786262512,0.013838332146406174,0.013839363120496273,0.013838795945048332,0.013838171027600765,0.013841363601386547,topic4
25613397,0.013915385119616985,0.013915241695940495,0.013914871960878372,0.01391571294516325,0.8747413754463196,0.013917801901698112,0.013928906060755253,0.013917370699346066,0.013914498500525951,0.013918817974627018,topic4
25630954,0.016353219747543335,0.016356073319911957,0.016385281458497047,0.0163541492074728,0.01635458879172802,0.01635364070534706,0.35400038957595825,0.5151374340057373,0.016351932659745216,0.016353268176317215,topic7
25772182,0.013784108683466911,0.013783395290374756,0.013782203197479248,0.01378554292023182,0.013803268782794476,0.013781309127807617,0.6058955788612366,0.01378645934164524,0.12322007119655609,0.17437808215618134,topic6
25993235,0.012657121755182743,0.012657392770051956,0.012659339234232903,0.012654573656618595,0.012657325714826584,0.01265455037355423,0.620986819267273,0.2777559757232666,0.012654840014874935,0.012662110850214958,topic6
25993237,0.0,0.0,0.0,0.0,0.0,0.0,0.9100620150566101,0.0,0.0,0.0,topic6
26105625,0.012975003570318222,0.01297316700220108,0.01297460962086916,0.012973200529813766,0.012975355610251427,0.012973912060260773,0.8832292556762695,0.012974169105291367,0.012973770499229431,0.012977530248463154,topic6
26173023,0.012565097771584988,0.012564620934426785,0.012563599273562431,0.01256560068577528,0.012566780671477318,0.7391268014907837,0.012574992142617702,0.012569799087941647,0.01256332453340292,0.16033940017223358,topic5
26173989,0.011992421932518482,0.011990567669272423,0.011990850791335106,0.4444866478443146,0.4595726430416107,0.011992106214165688,0.011995399370789528,0.011992412619292736,0.01199111994355917,0.011995822191238403,topic4
26257296,0.012117731384932995,0.012113506905734539,0.012117111124098301,0.012116068974137306,0.5489145517349243,0.01212036982178688,0.012129590846598148,0.012116690166294575,0.35413438081741333,0.012120014987885952,topic4
26636250,0.015842381864786148,0.01583935134112835,0.01583905704319477,0.01583925075829029,0.015840142965316772,0.0158392321318388,0.8574419617652893,0.01583905518054962,0.015839189291000366,0.015840398147702217,topic6
26802024,0.0,0.6751441955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24765096604824066,topic1
26861456,0.6976041793823242,0.014860451221466064,0.014862335287034512,0.01486890483647585,0.014872202649712563,0.014862053096294403,0.1834692358970642,0.01486534345895052,0.014861095696687698,0.014874226413667202,topic0
26891183,0.013449858874082565,0.013449709862470627,0.013449081219732761,0.013451249338686466,0.2389380931854248,0.013448942452669144,0.6534608602523804,0.013450180180370808,0.013449423015117645,0.013452614657580853,topic6
26962160,0.015097301453351974,0.015098045580089092,0.015095924027264118,0.015098541043698788,0.015103841200470924,0.015096803195774555,0.015101496130228043,0.8641133308410645,0.015096454881131649,0.01509823463857174,topic7
26982677,0.014535768888890743,0.014537760987877846,0.014532705768942833,0.014535796828567982,0.014556162990629673,0.014533787965774536,0.014545505866408348,0.014543978497385979,0.014551934786140919,0.869126558303833,topic9
27185573,0.014999618753790855,0.014999725855886936,0.015003444626927376,0.01499923225492239,0.014998532831668854,0.015006558038294315,0.8649946451187134,0.014998706988990307,0.014999018982052803,0.015000520274043083,topic6
27216741,0.013651017099618912,0.013659421354532242,0.013654700480401516,0.013651802204549313,0.8771155476570129,0.013650164939463139,0.013659513555467129,0.013656819239258766,0.013649104163050652,0.013651909306645393,topic4
27256563,0.5158495306968689,0.011381484568119049,0.01137925498187542,0.011398344300687313,0.011380208656191826,0.011380480602383614,0.011380963027477264,0.011378239840269089,0.011378230527043343,0.3930932581424713,topic0
27297500,0.013035120442509651,0.013029897585511208,0.013027561828494072,0.013028975576162338,0.8827170729637146,0.013026705011725426,0.013039622455835342,0.013033965602517128,0.013027379289269447,0.013033661060035229,topic4
27304202,0.02460896037518978,0.02457593008875847,0.024584772065281868,0.024658547714352608,0.5106339454650879,0.02459615096449852,0.024622080847620964,0.2924477756023407,0.024637563154101372,0.024634303525090218,topic4
27362300,0.48212167620658875,0.011007063090801239,0.011007151566445827,0.011007695458829403,0.01100828405469656,0.011008371599018574,0.4297976791858673,0.01101472694426775,0.011006731539964676,0.011020660400390625,topic0
27459981,0.014153922908008099,0.014151773415505886,0.014151150360703468,0.014152320101857185,0.014155424199998379,0.014150424860417843,0.014167530462145805,0.014153840020298958,0.014154696837067604,0.8726089000701904,topic9
27486883,0.014868706464767456,0.014864029362797737,0.014858202077448368,0.014859195798635483,0.014863934367895126,0.38041436672210693,0.5006828904151917,0.014861148782074451,0.014857642352581024,0.014869874343276024,topic6
27526298,0.015681831166148186,0.015642093494534492,0.01563628949224949,0.8591017127037048,0.01565990224480629,0.01564960740506649,0.01565423794090748,0.015662580728530884,0.015654094517230988,0.01565767452120781,topic3
27576731,0.01202726922929287,0.012027233839035034,0.012025746516883373,0.012028803117573261,0.01203285064548254,0.8917320966720581,0.012035987339913845,0.012029317207634449,0.01202505361288786,0.01203568372875452,topic5
27591503,0.8625611066818237,0.015269038267433643,0.015268649905920029,0.0152692636474967,0.015277819707989693,0.015268388204276562,0.015275116078555584,0.015271613374352455,0.015268493443727493,0.015270487405359745,topic0
27636683,0.016230924054980278,0.8538898825645447,0.016229446977376938,0.016231456771492958,0.01624058187007904,0.016237957403063774,0.016236882656812668,0.016234498471021652,0.016230246052145958,0.016238108277320862,topic1
27696711,0.012919366359710693,0.012917972169816494,0.012916970998048782,0.012918218970298767,0.01292171236127615,0.012917650863528252,0.3354456126689911,0.012918810360133648,0.012916670180857182,0.5612070560455322,topic9
27816880,0.016975320875644684,0.016971716657280922,0.016971629112958908,0.016973108053207397,0.016971934586763382,0.016971424221992493,0.8472471833229065,0.016974151134490967,0.016971074044704437,0.016972456127405167,topic6
28005762,0.019537078216671944,0.01953219249844551,0.019531002268195152,0.01953015848994255,0.019530462101101875,0.019529247656464577,0.35109713673591614,0.49265405535697937,0.019528966397047043,0.01952975243330002,topic7
28060130,0.012757976539433002,0.012758461758494377,0.012756201438605785,0.01276419684290886,0.012759573757648468,0.012758535332977772,0.012767879292368889,0.8851532936096191,0.01275593414902687,0.012767941690981388,topic7
28188186,0.024907229468226433,0.024910610169172287,0.024904465302824974,0.7758322358131409,0.02490983158349991,0.024904141202569008,0.024907827377319336,0.024907978251576424,0.024904755875468254,0.02491089142858982,topic3
28188619,0.012565375305712223,0.012556253001093864,0.8869383335113525,0.012562616728246212,0.012562558054924011,0.012562736868858337,0.012567595578730106,0.012561089359223843,0.012556885369122028,0.012566574849188328,topic2
28222219,0.01403055526316166,0.4696805775165558,0.014027927070856094,0.014025654643774033,0.0140336649492383,0.014023509807884693,0.4180964231491089,0.014028347097337246,0.014022761955857277,0.014030552469193935,topic1
28244685,0.013666491955518723,0.013666052371263504,0.01366673968732357,0.013665803708136082,0.407213032245636,0.013665138743817806,0.12400113046169281,0.013679658994078636,0.01366606168448925,0.3731098771095276,topic4
28346326,0.23125699162483215,0.01071895845234394,0.010720220394432545,0.010723103769123554,0.010722371749579906,0.3655849099159241,0.14139270782470703,0.010726368054747581,0.010718373581767082,0.19743596017360687,topic5
28417551,0.4256138205528259,0.010244138538837433,0.010248575359582901,0.010244824923574924,0.31688064336776733,0.010242963209748268,0.1857851892709732,0.010247580707073212,0.01024353876709938,0.01024874672293663,topic0
28550026,0.012988557107746601,0.012989893555641174,0.012987837195396423,0.012989199720323086,0.012995555996894836,0.01300033088773489,0.3388316333293915,0.5572331547737122,0.012989811599254608,0.012994051910936832,topic7
28561686,0.010191609151661396,0.01018836721777916,0.010190700180828571,0.010189577005803585,0.010190163739025593,0.010189417749643326,0.010194197297096252,0.010190309956669807,0.7450571060180664,0.1734185665845871,topic8
28582410,0.01197946909815073,0.011977504007518291,0.01197835337370634,0.011980033479630947,0.01197789330035448,0.011980284005403519,0.4664430320262909,0.43772679567337036,0.011978115886449814,0.011978493072092533,topic6
28643791,0.015743795782327652,0.015730123966932297,0.015724437311291695,0.01574658416211605,0.01574843004345894,0.8582524061203003,0.015782395377755165,0.015759265050292015,0.01572619006037712,0.01578640006482601,topic5
28710342,0.012097535654902458,0.012092563323676586,0.012091434560716152,0.012092703022062778,0.8911391496658325,0.012092618271708488,0.01210602093487978,0.012099932879209518,0.012092861346900463,0.012095215730369091,topic4
28762137,0.012824280187487602,0.012825466692447662,0.012823302298784256,0.7401328086853027,0.012827019207179546,0.012824193574488163,0.15724815428256989,0.012826621532440186,0.012823677621781826,0.012844462879002094,topic3
28837533,0.012813800014555454,0.012811122462153435,0.012804629281163216,0.012804939411580563,0.012809458188712597,0.012805345468223095,0.884722888469696,0.012807688675820827,0.012804470025002956,0.012815636582672596,topic6
28964585,0.014943684451282024,0.014929171651601791,0.014929511584341526,0.014929869212210178,0.8655555248260498,0.014928532764315605,0.014961902052164078,0.014934551902115345,0.014931856654584408,0.014955379068851471,topic4
28988646,0.0,0.0,0.0,0.0,0.0,0.0,0.3627316355705261,0.0,0.0,0.5608145594596863,topic9
29220292,0.014217392541468143,0.014213064685463905,0.014212381094694138,0.014212051406502724,0.014213032089173794,0.014212765730917454,0.014216148294508457,0.01421318668872118,0.014213177375495434,0.8720768094062805,topic9
29413281,0.015084359794855118,0.01505003497004509,0.40376055240631104,0.01505042053759098,0.4757821261882782,0.015050026588141918,0.01506809052079916,0.015053323470056057,0.015047766268253326,0.015053287148475647,topic4
29500442,0.015029880218207836,0.015011025592684746,0.015001583844423294,0.01500447653234005,0.015034303069114685,0.015004555694758892,0.015037652105093002,0.015015695244073868,0.8648396134376526,0.015021270141005516,topic8
29856530,0.012706776149570942,0.012706798501312733,0.012706989422440529,0.012711014598608017,0.012717116624116898,0.012705431319773197,0.012718286365270615,0.8856081962585449,0.012705628760159016,0.012713748961687088,topic7
29871905,0.0,0.0,0.0,0.0,0.0,0.0,0.9104864001274109,0.0,0.0,0.0,topic6
29931504,0.013171347789466381,0.013162177056074142,0.013161076232790947,0.01316703762859106,0.01317997183650732,0.013161872513592243,0.013215772807598114,0.013172234408557415,0.8814399838447571,0.013168521225452423,topic8
30077790,0.011511928401887417,0.3360779881477356,0.011509560979902744,0.011516781523823738,0.01152214128524065,0.011508844792842865,0.5718207359313965,0.011511901393532753,0.011508772149682045,0.011511331424117088,topic6
30093639,0.014479069039225578,0.014478866942226887,0.8696659803390503,0.0144814969971776,0.014479517936706543,0.014478231780230999,0.014493879862129688,0.014479918405413628,0.01447764690965414,0.014485351741313934,topic2
30131386,0.010411970317363739,0.01040994469076395,0.01041006576269865,0.010414662770926952,0.010410510003566742,0.7893872857093811,0.1273205578327179,0.010410436429083347,0.010410167276859283,0.010414374992251396,topic5
30131550,0.01485388446599245,0.014852837659418583,0.014854546636343002,0.014857165515422821,0.014854608103632927,0.014851894229650497,0.014857369475066662,0.014856464229524136,0.014852291904389858,0.8663089871406555,topic9
30165126,0.014484520070254803,0.014484401792287827,0.01448355708271265,0.37325116991996765,0.5108533501625061,0.014482304453849792,0.014502320438623428,0.014484270475804806,0.01448338944464922,0.014490717090666294,topic4
30169253,0.012140819802880287,0.012137744575738907,0.012147988192737103,0.012139894999563694,0.012134500779211521,0.012140895240008831,0.8907314538955688,0.012151459231972694,0.012137637473642826,0.012137646786868572,topic6
30217290,0.016206948086619377,0.016205092892050743,0.016200944781303406,0.016211481764912605,0.8541215658187866,0.016202852129936218,0.01623387075960636,0.016202619299292564,0.01620265655219555,0.016211964190006256,topic4
30379650,0.8674541711807251,0.014722390100359917,0.014728155918419361,0.01472674123942852,0.014723210595548153,0.014729215763509274,0.014724010601639748,0.014721247367560863,0.014719977974891663,0.01475091278553009,topic0
30382526,0.7439233660697937,0.013533529825508595,0.013531710021197796,0.013538583181798458,0.013535644859075546,0.013531909324228764,0.1477995365858078,0.013533626683056355,0.013534209690988064,0.013537853956222534,topic0
30602061,0.015439711511135101,0.015435673296451569,0.015436016954481602,0.015447304584085941,0.015438084490597248,0.01543713640421629,0.015444057062268257,0.8610253930091858,0.015436730347573757,0.015459882095456123,topic7
