pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
26856720,0.01193265151232481,0.011928795836865902,0.011924429796636105,0.011927328072488308,0.011928674764931202,0.17329755425453186,0.011928112246096134,0.40588635206222534,0.011926079168915749,0.33732008934020996,topic7
26916230,0.018146686255931854,0.018142061308026314,0.836700975894928,0.018146326765418053,0.018142344430088997,0.01814296841621399,0.018147721886634827,0.0181425753980875,0.01814248599112034,0.018145902082324028,topic2
26972647,0.012761183083057404,0.012780193239450455,0.012772724963724613,0.012758596800267696,0.012770779430866241,0.3887633979320526,0.012763412669301033,0.01275884173810482,0.01275894045829773,0.5091118812561035,topic9
27272412,0.35388505458831787,0.013440419919788837,0.013445749878883362,0.013442040421068668,0.5385602712631226,0.013455050066113472,0.013442742638289928,0.013441218063235283,0.013441684655845165,0.013445761986076832,topic4
27319288,0.014140680432319641,0.014127890579402447,0.014128562994301319,0.01413014717400074,0.014132119715213776,0.014128804206848145,0.014131538569927216,0.014129403047263622,0.014126931317150593,0.8728238940238953,topic9
27475305,0.011086814105510712,0.011076829396188259,0.9002432227134705,0.011083775199949741,0.011082831770181656,0.011088554747402668,0.011077373288571835,0.01107843965291977,0.011074928566813469,0.011107245460152626,topic2
27571233,0.3760138750076294,0.01306387223303318,0.013072132132947445,0.013080748729407787,0.013068652711808681,0.013073748908936977,0.013068046420812607,0.01307058148086071,0.5194135904312134,0.013074741698801517,topic8
27641934,0.018436312675476074,0.018435267731547356,0.19247619807720184,0.018473612144589424,0.018437758088111877,0.6599777936935425,0.01843664050102234,0.018451454117894173,0.01843414083123207,0.018440861254930496,topic5
27748078,0.014369508251547813,0.014362462796270847,0.8706973791122437,0.014372270554304123,0.01436540111899376,0.014368919655680656,0.014367486350238323,0.01436596643179655,0.014363802038133144,0.014366760849952698,topic2
27755059,0.014367254450917244,0.014360141009092331,0.3310159146785736,0.01436382345855236,0.014360367320477962,0.014366362243890762,0.014363618567585945,0.3742496967315674,0.014362245798110962,0.19419057667255402,topic7
27755060,0.014711335301399231,0.014699941501021385,0.014700455591082573,0.014700802974402905,0.014702013693749905,0.014704287052154541,0.34243708848953247,0.014700626023113728,0.014701818116009235,0.5399416089057922,topic9
27830391,0.01580708660185337,0.01580505073070526,0.015806131064891815,0.01580604538321495,0.015805358067154884,0.015806788578629494,0.015804672613739967,0.01580367423593998,0.015805212780833244,0.8577499389648438,topic9
27849650,0.017329521477222443,0.017321692779660225,0.01732373610138893,0.01732770726084709,0.017322350293397903,0.017331533133983612,0.01732865907251835,0.7130851745605469,0.017321689054369926,0.1483079195022583,topic7
27852700,0.013789174146950245,0.21169336140155792,0.013789157383143902,0.013790801167488098,0.01378705445677042,0.4786565601825714,0.013787409290671349,0.21313472092151642,0.013786019757390022,0.01378572452813387,topic5
27889030,0.015602239407598972,0.015601152554154396,0.01560122612863779,0.015601946040987968,0.015602707862854004,0.8595848083496094,0.01560122985392809,0.01560104452073574,0.015601147897541523,0.015602481551468372,topic5
27889032,0.016044890508055687,0.016035661101341248,0.01603700779378414,0.8556618094444275,0.016038374975323677,0.01603616401553154,0.016035940498113632,0.016036834567785263,0.016037316992878914,0.01603602059185505,topic3
27889035,0.01628296449780464,0.016279257833957672,0.016281703487038612,0.016280965879559517,0.016280442476272583,0.01628059335052967,0.8534744381904602,0.016279280185699463,0.01627965457737446,0.016280751675367355,topic6
27937092,0.8805224895477295,0.013252734206616879,0.013260102830827236,0.013252614066004753,0.01329136360436678,0.013281028717756271,0.013318276964128017,0.013301687315106392,0.013261345215141773,0.013258358463644981,topic0
28068178,0.8861364722251892,0.012650834396481514,0.01265285350382328,0.012652995996177197,0.012650941498577595,0.01265396736562252,0.012651880271732807,0.012648961506783962,0.012649821117520332,0.012651273049414158,topic0
28068238,0.012565283104777336,0.5502901673316956,0.012549380771815777,0.012552129104733467,0.01256353035569191,0.34927043318748474,0.012551470659673214,0.012547416612505913,0.012551997788250446,0.012558208778500557,topic1
28126304,0.2390454262495041,0.014023968949913979,0.01402188464999199,0.01402839832007885,0.014037039130926132,0.014038310386240482,0.014024103060364723,0.6487208604812622,0.014024769887328148,0.014035248197615147,topic7
28152526,0.012894331477582455,0.012877648696303368,0.012877083383500576,0.012887019664049149,0.01287964079529047,0.012880893424153328,0.012877071276307106,0.012880444526672363,0.012881237082183361,0.8840646147727966,topic9
28223062,0.011162430047988892,0.011139697395265102,0.01114588975906372,0.899682879447937,0.011143316514790058,0.01114803459495306,0.011139955371618271,0.01114125456660986,0.01114087738096714,0.011155632324516773,topic3
28293746,0.11196683347225189,0.5893900394439697,0.013436555862426758,0.013427892699837685,0.01342718955129385,0.013433077372610569,0.01342559140175581,0.013424491509795189,0.013426382094621658,0.20464198291301727,topic1
28334399,0.15104886889457703,0.014423757791519165,0.15084592998027802,0.5971231460571289,0.01443942729383707,0.014440301805734634,0.014421512372791767,0.01441964227706194,0.014416415244340897,0.01442102249711752,topic3
28462895,0.013008504174649715,0.013021543622016907,0.01300633605569601,0.013006793335080147,0.591151773929596,0.3047617971897125,0.013017323799431324,0.01300370879471302,0.013004712760448456,0.013017512857913971,topic4
28463160,0.014624226838350296,0.01462671346962452,0.014620914123952389,0.4120718538761139,0.0146235516294837,0.4709351658821106,0.014619682915508747,0.014621203765273094,0.014619383029639721,0.014637324959039688,topic5
28527628,0.012768744491040707,0.012767697684466839,0.012764095328748226,0.01276486273854971,0.012763755396008492,0.012768124230206013,0.012763060629367828,0.7618147134780884,0.012764080427587032,0.13606087863445282,topic7
28608917,0.01446246262639761,0.014463997446000576,0.8698355555534363,0.014465496875345707,0.014455601572990417,0.014472144655883312,0.014464777894318104,0.014455639757215977,0.014462432824075222,0.014461911283433437,topic2
28657814,0.45388084650039673,0.014182007871568203,0.014182251878082752,0.014184776693582535,0.014180686324834824,0.014191394671797752,0.014182008802890778,0.014186245389282703,0.014181864447891712,0.4326479434967041,topic0
28721892,0.014735845848917961,0.014731411822140217,0.014736749231815338,0.014736013486981392,0.4795815646648407,0.01473572850227356,0.01473560556769371,0.014733481220901012,0.014730331487953663,0.40254324674606323,topic4
28770514,0.01372907031327486,0.013725540600717068,0.013727940618991852,0.8764517903327942,0.013726383447647095,0.01372984703630209,0.013728021644055843,0.013726050965487957,0.013727454468607903,0.013727880083024502,topic3
28784613,0.011671219021081924,0.6129574179649353,0.011661786586046219,0.2937423884868622,0.011661401949822903,0.011661478318274021,0.011659245006740093,0.01166644599288702,0.011658106930553913,0.011660438030958176,topic1
28958732,0.018108367919921875,0.018100598827004433,0.01810239814221859,0.018107814714312553,0.018103163689374924,0.018122773617506027,0.018105007708072662,0.018102681264281273,0.018100962042808533,0.837046205997467,topic9
29058144,0.018098710104823112,0.018084533512592316,0.5180453062057495,0.01808188483119011,0.018078962340950966,0.33719319105148315,0.01810097135603428,0.01808156818151474,0.01809498481452465,0.01813989318907261,topic2
29102276,0.015115263871848583,0.4232258200645447,0.015097255818545818,0.015101154334843159,0.015085452236235142,0.45599862933158875,0.015087900683283806,0.015115627087652683,0.015082253143191338,0.015090612694621086,topic5
29315288,0.012370383366942406,0.012364445254206657,0.01238034013658762,0.2831413447856903,0.6179059743881226,0.012366462498903275,0.01236849557608366,0.012368195690214634,0.012367927469313145,0.012366509065032005,topic4
29337774,0.01350757572799921,0.013505530543625355,0.013506799004971981,0.013509425334632397,0.6883107423782349,0.20363594591617584,0.013504862785339355,0.013506930321455002,0.013503357768058777,0.013508835807442665,topic4
29363525,0.015101202763617039,0.01509880181401968,0.01510446798056364,0.015097958967089653,0.015108534134924412,0.01512195635586977,0.015093816444277763,0.8640762567520142,0.01509326696395874,0.015103746205568314,topic7
29506843,0.010218169540166855,0.010216412134468555,0.010215714573860168,0.010217667557299137,0.010216313414275646,0.4819898009300232,0.43627655506134033,0.01021549105644226,0.010214979760348797,0.010218939743936062,topic5
29523759,0.012629449367523193,0.012629211880266666,0.012627075426280499,0.01265039574354887,0.012623824179172516,0.012630832381546497,0.8863258361816406,0.012627148069441319,0.01262181531637907,0.01263441238552332,topic6
29722659,0.014116947539150715,0.014105506241321564,0.014101929031312466,0.01410946436226368,0.8729658126831055,0.014155859127640724,0.01410743873566389,0.014103098772466183,0.014103073626756668,0.014130844734609127,topic4
29907489,0.2576318681240082,0.011453582905232906,0.011454273015260696,0.011456283740699291,0.011454951018095016,0.011455599218606949,0.01145708467811346,0.011452735401690006,0.2963836193084717,0.36579999327659607,topic9
29981026,0.010459997691214085,0.010456327348947525,0.010453803464770317,0.010454400442540646,0.6785821914672852,0.23775416612625122,0.010464644059538841,0.010455416515469551,0.010454813949763775,0.010464198887348175,topic4
30006428,0.014991276897490025,0.014989729039371014,0.8650771975517273,0.014988061971962452,0.01498857606202364,0.01500073540955782,0.014989346265792847,0.014989026822149754,0.014988644979894161,0.014997398480772972,topic2
30006430,0.015720248222351074,0.01569969765841961,0.015700876712799072,0.01570744998753071,0.015701455995440483,0.015705112367868423,0.015701044350862503,0.8586617708206177,0.01570121943950653,0.01570114679634571,topic7
30080730,0.017426522448658943,0.01743314042687416,0.017451737076044083,0.017424246296286583,0.017425542697310448,0.017453834414482117,0.017424579709768295,0.017422083765268326,0.017423218116164207,0.8431151509284973,topic9
30099375,0.8711079359054565,0.01432107575237751,0.014326333999633789,0.01432094071060419,0.014319960959255695,0.014321103692054749,0.014320752583444118,0.014321268536150455,0.014319307170808315,0.014321333728730679,topic0
30102186,0.012351509183645248,0.01234901137650013,0.012348293326795101,0.012347702868282795,0.012347321026027203,0.8888612985610962,0.012347831390798092,0.012347512878477573,0.012347073294222355,0.012352445162832737,topic5
30194191,0.012713128700852394,0.012709411792457104,0.012708712369203568,0.6806097030639648,0.012709300965070724,0.2177044302225113,0.01271091215312481,0.012708750553429127,0.012709108181297779,0.012716596014797688,topic3
30244691,0.01383858174085617,0.01383510697633028,0.22059845924377441,0.013837923295795918,0.013840081170201302,0.01384225208312273,0.013843772001564503,0.6686886548995972,0.013834914192557335,0.013840239495038986,topic7
30381968,0.3925597667694092,0.011879773810505867,0.011894200928509235,0.011906499043107033,0.011890750378370285,0.0118809062987566,0.0118828434497118,0.01187960710376501,0.5123465657234192,0.011879079975187778,topic8
30646145,0.015565634705126286,0.015543382614850998,0.22211790084838867,0.015556945465505123,0.015543097630143166,0.015549231320619583,0.653479814529419,0.015545311383903027,0.015542903915047646,0.01555577851831913,topic6
30827451,0.012897645123302937,0.012887060642242432,0.01289045438170433,0.012891514226794243,0.8839649558067322,0.012896583415567875,0.012889103963971138,0.012892760336399078,0.01288776844739914,0.012902147136628628,topic4
30827725,0.013179079629480839,0.013172958046197891,0.013181879185140133,0.013175725005567074,0.5421102643013,0.013179943896830082,0.013179623521864414,0.013190914876759052,0.013172023929655552,0.35245758295059204,topic4
30963399,0.01549379713833332,0.8606062531471252,0.015479864552617073,0.015484767034649849,0.015477926470339298,0.015496456995606422,0.015496800653636456,0.015480848029255867,0.015476765111088753,0.015506519004702568,topic1
31099616,0.3008737564086914,0.01022412907332182,0.39428257942199707,0.2332504242658615,0.010225788690149784,0.010236222296953201,0.010225876234471798,0.010228863917291164,0.010226784273982048,0.010225632227957249,topic2
31102088,0.01200011745095253,0.8920160531997681,0.011996383778750896,0.011992556042969227,0.011992257088422775,0.011997046880424023,0.01199464313685894,0.011993312276899815,0.01199663057923317,0.012021004222333431,topic1
31128146,0.011365391314029694,0.011362110264599323,0.011362419463694096,0.011370277963578701,0.2917354106903076,0.2097853720188141,0.011362671852111816,0.011362315155565739,0.01136354636400938,0.4189305305480957,topic9
